Mode        1189    B     5.79820452e-03   Freq (cm^{-1})  422.31761994
Mode        1190    B     1.70225538e-02   Freq (cm^{-1})  422.31761994
Mode        1191    B    -4.00238501e-04   Freq (cm^{-1})  422.31786878
Mode        1192    B    -1.36370366e-06   Freq (cm^{-1})  422.33037257
Mode        1193    B     1.46704946e-02   Freq (cm^{-1})  422.33341887
Mode        1194    B     2.69320901e-03   Freq (cm^{-1})  422.33341887
Mode        1195    B    -2.34750280e-05   Freq (cm^{-1})  422.33359927
Mode        1196    B     1.34217076e-03   Freq (cm^{-1})  422.34518260
Mode        1197    B     3.42009572e-03   Freq (cm^{-1})  422.34518260
Mode        1198    B    -3.72075692e-02   Freq (cm^{-1})  422.36232768
Mode        1199    B    -1.32964895e-02   Freq (cm^{-1})  422.36232768
Mode        1200    B     1.07847210e-02   Freq (cm^{-1})  422.39347383
Mode        1201    B    -4.16376699e-03   Freq (cm^{-1})  422.39347383
Mode        1202    B    -5.33585777e-07   Freq (cm^{-1})  422.41823867
Mode        1203    B    -7.29011191e-06   Freq (cm^{-1})  422.43700150
Mode        1204    B    -1.51405876e-02   Freq (cm^{-1})  422.53800488
Mode        1205    B    -6.31432560e-03   Freq (cm^{-1})  422.53800488
Mode        1206    B    -1.03715140e-02   Freq (cm^{-1})  428.66265513
Mode        1207    B     4.22875422e-03   Freq (cm^{-1})  428.66265513
Mode        1208    B     8.91468206e-03   Freq (cm^{-1})  428.81045701
Mode        1209    B    -4.75014128e-03   Freq (cm^{-1})  429.00357527
Mode        1210    B     1.85494624e-03   Freq (cm^{-1})  429.00357527
Mode        1211    B     5.73914682e-06   Freq (cm^{-1})  429.03823981
Mode        1212    B    -1.27893140e-02   Freq (cm^{-1})  429.23677806
Mode        1213    B     3.66738424e-02   Freq (cm^{-1})  429.23677806
Mode        1214    B    -1.52270739e-06   Freq (cm^{-1})  429.24466629
Mode        1215    B    -3.17062735e-04   Freq (cm^{-1})  429.24707858
Mode        1216    B     2.59767059e-03   Freq (cm^{-1})  429.25319452
Mode        1217    B    -6.77686983e-03   Freq (cm^{-1})  429.25319452
Mode        1218    B     4.16654163e-06   Freq (cm^{-1})  429.25564882
Mode        1219    B     3.34662309e-03   Freq (cm^{-1})  429.25788263
Mode        1220    B     1.02465958e-02   Freq (cm^{-1})  429.25788263
Mode        1221    B    -1.15739891e-06   Freq (cm^{-1})  429.25864456
Mode        1222    B     7.71819941e-04   Freq (cm^{-1})  429.25913013
Mode        1223    B     2.15546633e-03   Freq (cm^{-1})  429.25913013
Mode        1224    B     2.70624458e-03   Freq (cm^{-1})  429.25954995
Mode        1225    B    -3.60438544e-03   Freq (cm^{-1})  429.26067367
Mode        1226    B     1.21203753e-03   Freq (cm^{-1})  429.26067367
Mode        1227    B     1.37077857e-08   Freq (cm^{-1})  429.26124098
Mode        1228    B     5.84490878e-04   Freq (cm^{-1})  429.26183901
Mode        1229    B    -9.25059537e-04   Freq (cm^{-1})  429.26217386
Mode        1230    B    -5.33351439e-04   Freq (cm^{-1})  429.26217386
Mode        1231    B    -2.23648539e-03   Freq (cm^{-1})  429.26242862
Mode        1232    B     1.01565635e-03   Freq (cm^{-1})  429.26242862
Mode        1233    B    -5.00319128e-05   Freq (cm^{-1})  429.26308292
Mode        1234    B     6.97607089e-07   Freq (cm^{-1})  429.26376141
Mode        1235    B    -3.99578987e-03   Freq (cm^{-1})  429.26567147
Mode        1236    B     1.92010141e-03   Freq (cm^{-1})  429.26567147
Mode        1237    B     1.42226834e-03   Freq (cm^{-1})  429.26583459
Mode        1238    B    -3.64888555e-03   Freq (cm^{-1})  429.27138494
Mode        1239    B    -1.01397375e-02   Freq (cm^{-1})  429.27138494
Mode        1240    B     2.35919834e-07   Freq (cm^{-1})  429.27970974
Mode        1241    B    -3.88866213e-04   Freq (cm^{-1})  429.28191988
Mode        1242    B    -5.54242019e-03   Freq (cm^{-1})  429.28779338
Mode        1243    B     1.46876796e-02   Freq (cm^{-1})  429.28779338
Mode        1244    B    -1.00709616e-02   Freq (cm^{-1})  429.30440039
Mode        1245    B     4.21460550e-02   Freq (cm^{-1})  429.30440039
Mode        1246    B     1.15801586e-02   Freq (cm^{-1})  429.33453322
Mode        1247    B    -4.13244704e-03   Freq (cm^{-1})  429.33453322
Mode        1248    B     6.63558464e-06   Freq (cm^{-1})  429.33796496
Mode        1249    B     7.46047332e-04   Freq (cm^{-1})  429.34476480
Mode        1250    B     3.13824410e-02   Freq (cm^{-1})  429.40027887
Mode        1251    B     1.13590723e-02   Freq (cm^{-1})  429.40027887
Mode        1252    B    -3.61579331e-03   Freq (cm^{-1})  429.48460894
Mode        1253    B    -1.51214546e-03   Freq (cm^{-1})  429.48460894
Mode        1254    B     1.40548027e-02   Freq (cm^{-1})  436.90721143
Mode        1255    B    -1.39403301e-02   Freq (cm^{-1})  437.32223534
Mode        1256    B     6.58622251e-03   Freq (cm^{-1})  437.32223534
Mode        1257    B     5.91255366e-03   Freq (cm^{-1})  437.53590964
Mode        1258    B    -1.12744639e-02   Freq (cm^{-1})  437.68940331
Mode        1259    B     5.05550162e-03   Freq (cm^{-1})  437.68940331
Mode        1260    B     3.34723837e-06   Freq (cm^{-1})  437.70042933
Mode        1261    B     6.31381138e-03   Freq (cm^{-1})  437.71076878
Mode        1262    B    -1.47799773e-02   Freq (cm^{-1})  437.71076878
Mode        1263    B     1.45753380e-03   Freq (cm^{-1})  437.71408850
Mode        1264    B     6.78012027e-04   Freq (cm^{-1})  437.71408850
Mode        1265    B    -1.65945096e-03   Freq (cm^{-1})  437.71417581
Mode        1266    B    -7.36147538e-04   Freq (cm^{-1})  437.71417581
Mode        1267    B    -1.31877688e-06   Freq (cm^{-1})  437.71462111
Mode        1268    B    -2.18396482e-03   Freq (cm^{-1})  437.71490880
Mode        1269    B    -9.55450379e-04   Freq (cm^{-1})  437.71490880
Mode        1270    B     9.68664253e-04   Freq (cm^{-1})  437.71546177
Mode        1271    B     4.30418220e-04   Freq (cm^{-1})  437.72156404
Mode        1272    B    -3.18432624e-03   Freq (cm^{-1})  437.73564383
Mode        1273    B     2.06798905e-02   Freq (cm^{-1})  437.75735116
Mode        1274    B     9.57139815e-03   Freq (cm^{-1})  437.75735116
Mode        1275    B    -1.29581555e-02   Freq (cm^{-1})  437.78078814
Mode        1276    B     1.74685523e-02   Freq (cm^{-1})  437.78078814
Mode        1277    B    -9.16305474e-04   Freq (cm^{-1})  437.82015937
Mode        1278    B     1.81755217e-02   Freq (cm^{-1})  441.56220807
Mode        1279    B    -1.01384683e-03   Freq (cm^{-1})  441.68330676
Mode        1280    B    -4.48791661e-04   Freq (cm^{-1})  441.68330676
Mode        1281    B    -9.68478940e-03   Freq (cm^{-1})  442.66518897
Mode        1282    B    -3.56399118e-03   Freq (cm^{-1})  442.66518897
Mode        1283    B    -4.71317851e-06   Freq (cm^{-1})  442.72265091
Mode        1284    B    -9.97262508e-03   Freq (cm^{-1})  442.80004157
Mode        1285    B    -8.96794705e-03   Freq (cm^{-1})  442.88360973
Mode        1286    B    -1.45250053e-03   Freq (cm^{-1})  442.88360973
Mode        1287    B     3.32318389e-03   Freq (cm^{-1})  442.88576963
Mode        1288    B    -1.27385232e-02   Freq (cm^{-1})  442.90793686
Mode        1289    B     3.31745495e-02   Freq (cm^{-1})  442.90793686
Mode        1290    B     3.08652828e-03   Freq (cm^{-1})  442.91983545
Mode        1291    B     8.19575934e-03   Freq (cm^{-1})  442.91983545
Mode        1292    B     2.10309058e-03   Freq (cm^{-1})  442.92301383
Mode        1293    B    -5.49605291e-03   Freq (cm^{-1})  442.92301383
Mode        1294    B    -8.29192898e-04   Freq (cm^{-1})  442.92415050
Mode        1295    B    -2.60660315e-03   Freq (cm^{-1})  442.92415050
Mode        1296    B     3.77095709e-07   Freq (cm^{-1})  442.92423122
Mode        1297    B    -3.93973241e-07   Freq (cm^{-1})  442.92480471
Mode        1298    B     1.57486681e-07   Freq (cm^{-1})  442.92548800
Mode        1299    B    -1.86744268e-04   Freq (cm^{-1})  442.92569376
Mode        1300    B    -5.39474573e-05   Freq (cm^{-1})  442.92569376
Mode        1301    B    -5.00479848e-07   Freq (cm^{-1})  442.92571725
Mode        1302    B     9.10449200e-04   Freq (cm^{-1})  442.92594578
Mode        1303    B    -2.47275633e-03   Freq (cm^{-1})  442.92594578
Mode        1304    B    -5.58875561e-07   Freq (cm^{-1})  442.92628108
Mode        1305    B     9.28187575e-04   Freq (cm^{-1})  442.92705261
Mode        1306    B     2.34430886e-03   Freq (cm^{-1})  442.92705261
Mode        1307    B    -1.36313042e-03   Freq (cm^{-1})  442.92707919
Mode        1308    B    -1.43064788e-07   Freq (cm^{-1})  442.93102652
Mode        1309    B    -1.08720952e-03   Freq (cm^{-1})  442.93118259
Mode        1310    B     2.73892521e-03   Freq (cm^{-1})  442.93505319
Mode        1311    B    -6.84833797e-03   Freq (cm^{-1})  442.93505319
Mode        1312    B     1.11500795e-02   Freq (cm^{-1})  442.94181641
Mode        1313    B    -4.34259798e-03   Freq (cm^{-1})  442.94181641
Mode        1314    B     3.84452558e-02   Freq (cm^{-1})  442.96162603
Mode        1315    B    -1.51523935e-02   Freq (cm^{-1})  442.96162603
Mode        1316    B     8.47642870e-04   Freq (cm^{-1})  442.96339610
Mode        1317    B    -3.29178559e-06   Freq (cm^{-1})  442.98062959
Mode        1318    B     6.25296901e-03   Freq (cm^{-1})  442.99240226
Mode        1319    B    -2.52799057e-03   Freq (cm^{-1})  442.99240226
Mode        1320    B     5.69036902e-03   Freq (cm^{-1})  443.01301170
Mode        1321    B     4.60865063e-03   Freq (cm^{-1})  443.02876889
Mode        1322    B    -2.79668949e-02   Freq (cm^{-1})  443.03389485
Mode        1323    B     1.06676035e-02   Freq (cm^{-1})  443.03389485
Mode        1324    B     1.53302143e-02   Freq (cm^{-1})  443.07060905
Mode        1325    B    -5.88179850e-03   Freq (cm^{-1})  443.07060905
Mode        1326    B    -4.34737860e-03   Freq (cm^{-1})  443.41028983
Mode        1327    B    -2.84156497e-02   Freq (cm^{-1})  443.53697277
Mode        1328    B     7.81416059e-03   Freq (cm^{-1})  443.53697277
Mode        1329    B     1.08873383e-07   Freq (cm^{-1})  443.57926462
Mode        1330    B    -5.98277399e-03   Freq (cm^{-1})  443.58663148
Mode        1331    B     1.87617207e-02   Freq (cm^{-1})  443.58663148
Mode        1332    B    -4.16956668e-06   Freq (cm^{-1})  443.59464636
Mode        1333    B    -1.93367080e-03   Freq (cm^{-1})  443.60855852
Mode        1334    B    -1.21764809e-02   Freq (cm^{-1})  443.60855852
Mode        1335    B     1.07408504e-03   Freq (cm^{-1})  443.61703876
Mode        1336    B    -3.83563717e-04   Freq (cm^{-1})  443.64372219
Mode        1337    B    -1.10660517e-04   Freq (cm^{-1})  443.64372219
Mode        1338    B     4.09230862e-03   Freq (cm^{-1})  443.94370177
Mode        1339    B     3.68615919e-03   Freq (cm^{-1})  443.95503919
Mode        1340    B    -1.41789276e-03   Freq (cm^{-1})  443.95503919
Mode        1341    B     7.34772781e-03   Freq (cm^{-1})  444.00372189
Mode        1342    B    -2.66179982e-03   Freq (cm^{-1})  444.00372189
Mode        1343    B    -3.90788431e-07   Freq (cm^{-1})  444.01786184
Mode        1344    B     4.81675664e-07   Freq (cm^{-1})  444.13690262
Mode        1345    B    -1.42570681e-06   Freq (cm^{-1})  444.13907891
Mode        1346    B    -2.35717117e-07   Freq (cm^{-1})  444.13967699
Mode        1347    B     2.46993971e-02   Freq (cm^{-1})  444.13977575
Mode        1348    B     9.03860640e-03   Freq (cm^{-1})  444.13977575
Mode        1349    B    -3.10207834e-03   Freq (cm^{-1})  444.14132852
Mode        1350    B    -1.24719678e-02   Freq (cm^{-1})  444.14132852
Mode        1351    B     7.00753077e-07   Freq (cm^{-1})  444.14261725
Mode        1352    B    -2.95765260e-02   Freq (cm^{-1})  444.14633643
Mode        1353    B    -1.06729290e-02   Freq (cm^{-1})  444.14633643
Mode        1354    B     4.73323660e-06   Freq (cm^{-1})  444.15368455
Mode        1355    B     1.46871435e-03   Freq (cm^{-1})  444.16127125
Mode        1356    B     1.01254886e-02   Freq (cm^{-1})  444.16829813
Mode        1357    B    -3.43267502e-03   Freq (cm^{-1})  444.16829813
Mode        1358    B     1.01915026e-02   Freq (cm^{-1})  444.22757977
Mode        1359    B    -3.86826919e-03   Freq (cm^{-1})  444.22757977
Mode        1360    B     1.29962145e-02   Freq (cm^{-1})  444.25408955
Mode        1361    B    -4.52477553e-03   Freq (cm^{-1})  444.25408955
Mode        1362    B    -1.22409441e-02   Freq (cm^{-1})  445.89455456
Mode        1363    B     2.04543415e-02   Freq (cm^{-1})  446.44349419
Mode        1364    B     3.17459908e-02   Freq (cm^{-1})  446.44349419
Mode        1365    B    -1.39318738e-02   Freq (cm^{-1})  446.95806923
Mode        1366    B    -8.44280130e-03   Freq (cm^{-1})  447.00125796
Mode        1367    B     3.34937983e-03   Freq (cm^{-1})  447.00125796
Mode        1368    B    -3.85234129e-06   Freq (cm^{-1})  447.02210183
Mode        1369    B     7.81797968e-03   Freq (cm^{-1})  447.06954068
Mode        1370    B    -2.48011585e-03   Freq (cm^{-1})  447.06954068
Mode        1371    B    -6.71841229e-04   Freq (cm^{-1})  447.07916037
Mode        1372    B     3.93751139e-03   Freq (cm^{-1})  447.08284047
Mode        1373    B    -1.09058116e-02   Freq (cm^{-1})  447.08284047
Mode        1374    B     2.38733869e-07   Freq (cm^{-1})  447.08625406
Mode        1375    B    -3.28464932e-03   Freq (cm^{-1})  447.08732656
Mode        1376    B     8.97583997e-03   Freq (cm^{-1})  447.08732656
Mode        1377    B    -9.06329980e-07   Freq (cm^{-1})  447.08738197
Mode        1378    B     3.01754670e-04   Freq (cm^{-1})  447.08852314
Mode        1379    B    -6.56163567e-04   Freq (cm^{-1})  447.08852314
Mode        1380    B     5.82280263e-04   Freq (cm^{-1})  447.09064518
Mode        1381    B     1.65795954e-03   Freq (cm^{-1})  447.09064518
Mode        1382    B     6.44873410e-07   Freq (cm^{-1})  447.09099665
Mode        1383    B    -1.35743396e-03   Freq (cm^{-1})  447.09120881
Mode        1384    B     5.26612967e-04   Freq (cm^{-1})  447.09120881
Mode        1385    B    -2.30711186e-07   Freq (cm^{-1})  447.09174367
Mode        1386    B    -3.68144782e-07   Freq (cm^{-1})  447.09213492
Mode        1387    B    -6.31685142e-04   Freq (cm^{-1})  447.09256624
Mode        1388    B    -1.63552967e-03   Freq (cm^{-1})  447.09256624
Mode        1389    B    -1.47262897e-03   Freq (cm^{-1})  447.09305226
Mode        1390    B    -1.43322333e-04   Freq (cm^{-1})  447.09433617
Mode        1391    B    -3.41505730e-04   Freq (cm^{-1})  447.09433617
Mode        1392    B     6.99053459e-07   Freq (cm^{-1})  447.09695584
Mode        1393    B     2.35135399e-04   Freq (cm^{-1})  447.09862156
Mode        1394    B     1.20033043e-03   Freq (cm^{-1})  447.09947477
Mode        1395    B    -3.08620543e-03   Freq (cm^{-1})  447.09947477
Mode        1396    B    -8.46951697e-03   Freq (cm^{-1})  447.10646708
Mode        1397    B     8.28181529e-03   Freq (cm^{-1})  447.10646708
Mode        1398    B    -4.24373017e-04   Freq (cm^{-1})  447.11459992
Mode        1399    B     1.83524801e-02   Freq (cm^{-1})  447.11843393
Mode        1400    B     6.51489627e-03   Freq (cm^{-1})  447.11843393
Mode        1401    B     1.88012790e-06   Freq (cm^{-1})  447.12274737
Mode        1402    B    -2.52049971e-02   Freq (cm^{-1})  447.17689192
Mode        1403    B    -1.44653572e-02   Freq (cm^{-1})  447.17689192
Mode        1404    B    -4.14101367e-02   Freq (cm^{-1})  447.22274933
Mode        1405    B     1.59793662e-02   Freq (cm^{-1})  447.22274933
Mode        1406    B    -1.11036772e-02   Freq (cm^{-1})  447.25568557
Mode        1407    B     9.42600281e-03   Freq (cm^{-1})  447.28422610
Mode        1408    B    -1.33217759e-02   Freq (cm^{-1})  447.29352499
Mode        1409    B     4.75730120e-03   Freq (cm^{-1})  447.29352499
Mode        1410    B     3.53074949e-03   Freq (cm^{-1})  447.88249966
Mode        1411    B     1.23956906e-03   Freq (cm^{-1})  447.92190788
Mode        1412    B     1.31401131e-02   Freq (cm^{-1})  447.92190788
Mode        1413    B    -4.18996450e-04   Freq (cm^{-1})  448.07732636
Mode        1414    B     9.48806074e-04   Freq (cm^{-1})  448.07732636
Mode        1415    B     2.56503689e-06   Freq (cm^{-1})  448.08477090
Mode        1416    B     6.37988914e-03   Freq (cm^{-1})  448.08887685
Mode        1417    B     1.92402767e-02   Freq (cm^{-1})  448.08887685
Mode        1418    B    -1.21175478e-06   Freq (cm^{-1})  448.09258208
Mode        1419    B    -2.94771203e-03   Freq (cm^{-1})  448.09669156
Mode        1420    B    -1.13947961e-03   Freq (cm^{-1})  448.09669156
Mode        1421    B     5.95396598e-04   Freq (cm^{-1})  448.10308855
Mode        1422    B     1.74703500e-02   Freq (cm^{-1})  448.10735394
Mode        1423    B     6.03320998e-03   Freq (cm^{-1})  448.10735394
Mode        1424    B     7.78077002e-07   Freq (cm^{-1})  448.11013639
Mode        1425    B    -4.19383004e-04   Freq (cm^{-1})  448.11474377
Mode        1426    B     5.90154289e-06   Freq (cm^{-1})  448.14540713
Mode        1427    B    -8.97909296e-03   Freq (cm^{-1})  448.14962486
Mode        1428    B    -2.54409532e-02   Freq (cm^{-1})  448.14962486
Mode        1429    B     9.54793141e-03   Freq (cm^{-1})  448.17401621
Mode        1430    B    -2.57829380e-02   Freq (cm^{-1})  448.17401621
Mode        1431    B    -9.27933755e-04   Freq (cm^{-1})  448.19116402
Mode        1432    B    -5.78590422e-04   Freq (cm^{-1})  448.25034342
Mode        1433    B    -1.79801301e-04   Freq (cm^{-1})  448.25034342
Mode        1434    B    -5.13462628e-03   Freq (cm^{-1})  449.02609673
Mode        1435    B     2.60362597e-02   Freq (cm^{-1})  449.13864156
Mode        1436    B     9.69475201e-03   Freq (cm^{-1})  449.13864156
Mode        1437    B    -8.36032779e-03   Freq (cm^{-1})  449.25694805
Mode        1438    B    -2.90897288e-03   Freq (cm^{-1})  449.25694805
Mode        1439    B     2.61105985e-06   Freq (cm^{-1})  449.25959852
Mode        1440    B     1.80407842e-06   Freq (cm^{-1})  449.27890810
Mode        1441    B    -3.07466350e-07   Freq (cm^{-1})  449.28181524
Mode        1442    B    -1.89348740e-07   Freq (cm^{-1})  449.28547506
Mode        1443    B    -2.09801382e-03   Freq (cm^{-1})  449.28701507
Mode        1444    B    -7.92562729e-04   Freq (cm^{-1})  449.28701507
Mode        1445    B     7.67411612e-04   Freq (cm^{-1})  449.29197971
Mode        1446    B     3.00573085e-04   Freq (cm^{-1})  449.29197971
Mode        1447    B    -2.60420519e-06   Freq (cm^{-1})  449.29809720
Mode        1448    B    -1.84233380e-02   Freq (cm^{-1})  449.30733751
Mode        1449    B    -6.76766974e-03   Freq (cm^{-1})  449.30733751
Mode        1450    B     2.59380989e-03   Freq (cm^{-1})  449.31220627
Mode        1451    B     2.27199504e-02   Freq (cm^{-1})  449.31220627
Mode        1452    B     6.27639467e-06   Freq (cm^{-1})  449.32765433
Mode        1453    B     1.65996810e-03   Freq (cm^{-1})  449.35080776
Mode        1454    B     4.68678922e-03   Freq (cm^{-1})  449.35080776
Mode        1455    B     1.30726381e-03   Freq (cm^{-1})  449.38670052
Mode        1456    B     6.01574693e-03   Freq (cm^{-1})  449.45658466
Mode        1457    B    -2.18827507e-03   Freq (cm^{-1})  449.45658466
Mode        1458    B     1.00780967e-02   Freq (cm^{-1})  452.05154794
Mode        1459    B    -1.32545978e-03   Freq (cm^{-1})  452.29501148
Mode        1460    B     2.20371230e-02   Freq (cm^{-1})  452.29501148
Mode        1461    B     2.28371194e-03   Freq (cm^{-1})  452.89505073
Mode        1462    B    -1.01492493e-02   Freq (cm^{-1})  452.89505073
Mode        1463    B    -9.49631439e-07   Freq (cm^{-1})  452.90295517
Mode        1464    B    -7.11812567e-03   Freq (cm^{-1})  452.90480672
Mode        1465    B    -2.17685295e-07   Freq (cm^{-1})  452.90665893
Mode        1466    B    -5.84121547e-04   Freq (cm^{-1})  452.90738840
Mode        1467    B     1.52667527e-03   Freq (cm^{-1})  452.90738840
Mode        1468    B     5.81041205e-04   Freq (cm^{-1})  452.90827755
Mode        1469    B    -1.99817630e-04   Freq (cm^{-1})  452.90827755
Mode        1470    B    -1.77475544e-07   Freq (cm^{-1})  452.90874110
Mode        1471    B     9.14868241e-04   Freq (cm^{-1})  452.90979765
Mode        1472    B    -2.31389125e-03   Freq (cm^{-1})  452.90979765
Mode        1473    B     1.30032155e-06   Freq (cm^{-1})  452.91279230
Mode        1474    B    -1.11130334e-03   Freq (cm^{-1})  452.91635311
Mode        1475    B     3.10715108e-03   Freq (cm^{-1})  452.91635311
Mode        1476    B    -1.55646983e-02   Freq (cm^{-1})  452.94425438
Mode        1477    B    -7.56069012e-03   Freq (cm^{-1})  452.94825310
Mode        1478    B     2.81931718e-03   Freq (cm^{-1})  452.94825310
Mode        1479    B    -6.51639763e-03   Freq (cm^{-1})  452.99069499
Mode        1480    B     2.33570265e-03   Freq (cm^{-1})  452.99069499
Mode        1481    B    -2.49783795e-03   Freq (cm^{-1})  453.00034954
Mode        1482    B    -3.71323692e-03   Freq (cm^{-1})  453.09392378
Mode        1483    B    -1.24427214e-02   Freq (cm^{-1})  453.09392378
Mode        1484    B     1.13295860e-03   Freq (cm^{-1})  453.13313030
Mode        1485    B     7.40081143e-04   Freq (cm^{-1})  453.20679740
Mode        1486    B    -2.27906522e-03   Freq (cm^{-1})  453.20679740
Mode        1487    B     4.58801038e-07   Freq (cm^{-1})  453.22642146
Mode        1488    B    -6.54804624e-03   Freq (cm^{-1})  453.26140304
Mode        1489    B    -7.67404742e-07   Freq (cm^{-1})  453.26891181
Mode        1490    B    -3.34554866e-04   Freq (cm^{-1})  453.26981028
Mode        1491    B    -9.05218337e-04   Freq (cm^{-1})  453.26981028
Mode        1492    B     7.62068134e-07   Freq (cm^{-1})  453.27165341
Mode        1493    B     1.37680295e-03   Freq (cm^{-1})  453.27227993
Mode        1494    B    -4.95715881e-04   Freq (cm^{-1})  453.27227993
Mode        1495    B    -1.95259420e-03   Freq (cm^{-1})  453.27410726
Mode        1496    B    -7.10839268e-04   Freq (cm^{-1})  453.27410726
Mode        1497    B     1.22982198e-03   Freq (cm^{-1})  453.28051396
Mode        1498    B    -3.24387016e-03   Freq (cm^{-1})  453.28051396
Mode        1499    B    -2.60202944e-03   Freq (cm^{-1})  453.28141998
Mode        1500    B     4.54506852e-03   Freq (cm^{-1})  453.29324584
Mode        1501    B     1.75160366e-03   Freq (cm^{-1})  453.29324584
Mode        1502    B    -4.08417082e-06   Freq (cm^{-1})  453.29586736
Mode        1503    B     2.37239780e-07   Freq (cm^{-1})  453.32795925
Mode        1504    B    -7.19619456e-03   Freq (cm^{-1})  453.33439226
Mode        1505    B    -1.95911065e-02   Freq (cm^{-1})  453.33439226
Mode        1506    B     1.43260614e-03   Freq (cm^{-1})  453.34645689
Mode        1507    B    -1.69071457e-02   Freq (cm^{-1})  453.34770261
Mode        1508    B    -6.27376029e-03   Freq (cm^{-1})  453.34770261
Mode        1509    B    -2.11779357e-03   Freq (cm^{-1})  453.35866201
Mode        1510    B    -7.87203181e-03   Freq (cm^{-1})  453.35866201
Mode        1511    B    -4.63036232e-04   Freq (cm^{-1})  453.36307728
Mode        1512    B     1.75255883e-03   Freq (cm^{-1})  453.38382834
Mode        1513    B    -4.81123322e-03   Freq (cm^{-1})  453.40073082
Mode        1514    B    -8.55868199e-03   Freq (cm^{-1})  453.40073082
Mode        1515    B    -1.66056587e-04   Freq (cm^{-1})  453.40173850
Mode        1516    B    -1.13866978e-02   Freq (cm^{-1})  453.40583745
Mode        1517    B     4.13751404e-03   Freq (cm^{-1})  453.40583745
Mode        1518    B     5.76648538e-05   Freq (cm^{-1})  453.41403968
Mode        1519    B     3.96918904e-02   Freq (cm^{-1})  453.42958338
Mode        1520    B    -1.46472213e-02   Freq (cm^{-1})  453.42958338
Mode        1521    B    -4.68891348e-03   Freq (cm^{-1})  453.43012456
Mode        1522    B     6.22617632e-06   Freq (cm^{-1})  453.44997888
Mode        1523    B    -7.19117785e-03   Freq (cm^{-1})  453.46061624
Mode        1524    B     2.57294817e-03   Freq (cm^{-1})  453.46061624
Mode        1525    B     2.74878175e-03   Freq (cm^{-1})  453.51686649
Mode        1526    B    -5.37643810e-02   Freq (cm^{-1})  453.52982574
Mode        1527    B     1.98751235e-02   Freq (cm^{-1})  453.52982574
Mode        1528    B    -1.12475233e-03   Freq (cm^{-1})  453.65440532
Mode        1529    B     4.36419323e-04   Freq (cm^{-1})  453.65440532
Mode        1530    B     2.96648387e-03   Freq (cm^{-1})  459.69205576
Mode        1531    B     1.19361643e-03   Freq (cm^{-1})  459.69205576
Mode        1532    B    -1.35218540e-02   Freq (cm^{-1})  459.74571959
Mode        1533    B     4.27107278e-03   Freq (cm^{-1})  460.65564939
Mode        1534    B     1.61094774e-03   Freq (cm^{-1})  460.65564939
Mode        1535    B     5.32483620e-06   Freq (cm^{-1})  460.69409728
Mode        1536    B     1.01907227e-02   Freq (cm^{-1})  460.77990899
Mode        1537    B     2.82695789e-02   Freq (cm^{-1})  460.77990899
Mode        1538    B     2.08066125e-06   Freq (cm^{-1})  460.78717075
Mode        1539    B     3.34119830e-06   Freq (cm^{-1})  460.80031170
Mode        1540    B     5.03597728e-03   Freq (cm^{-1})  460.80596210
Mode        1541    B     1.46917613e-02   Freq (cm^{-1})  460.80596210
Mode        1542    B     3.05326787e-06   Freq (cm^{-1})  460.80870545
Mode        1543    B    -1.92982081e-03   Freq (cm^{-1})  460.80952522
Mode        1544    B    -2.10460096e-03   Freq (cm^{-1})  460.81200411
Mode        1545    B     5.34186529e-03   Freq (cm^{-1})  460.81200411
Mode        1546    B    -1.51475221e-03   Freq (cm^{-1})  460.81315042
Mode        1547    B     4.40889602e-03   Freq (cm^{-1})  460.81315042
Mode        1548    B    -5.36014101e-07   Freq (cm^{-1})  460.81358306
Mode        1549    B     2.03455650e-03   Freq (cm^{-1})  460.81368147
Mode        1550    B     4.89069804e-04   Freq (cm^{-1})  460.81417434
Mode        1551    B     2.30434981e-03   Freq (cm^{-1})  460.81417434
Mode        1552    B     3.76469779e-04   Freq (cm^{-1})  460.81452198
Mode        1553    B     1.05442065e-03   Freq (cm^{-1})  460.81452198
Mode        1554    B    -1.89008298e-03   Freq (cm^{-1})  460.81566289
Mode        1555    B     4.15590131e-04   Freq (cm^{-1})  460.81566289
Mode        1556    B     3.14304539e-04   Freq (cm^{-1})  460.81569154
Mode        1557    B    -4.20141927e-07   Freq (cm^{-1})  460.81591215
Mode        1558    B    -7.96574001e-04   Freq (cm^{-1})  460.81642436
Mode        1559    B    -2.88760992e-03   Freq (cm^{-1})  460.81935847
Mode        1560    B     1.01546834e-03   Freq (cm^{-1})  460.81935847
Mode        1561    B     9.05840947e-04   Freq (cm^{-1})  460.82782560
Mode        1562    B     2.37656627e-03   Freq (cm^{-1})  460.82797008
Mode        1563    B     7.27415807e-03   Freq (cm^{-1})  460.82797008
Mode        1564    B    -1.31611577e-02   Freq (cm^{-1})  460.84115639
Mode        1565    B     4.11770821e-03   Freq (cm^{-1})  460.84115639
Mode        1566    B     6.38200910e-04   Freq (cm^{-1})  460.84687031
Mode        1567    B     2.30218975e-06   Freq (cm^{-1})  460.85049738
Mode        1568    B    -5.40299569e-03   Freq (cm^{-1})  460.87525042
Mode        1569    B    -1.91211676e-03   Freq (cm^{-1})  460.87525042
Mode        1570    B     8.69408244e-06   Freq (cm^{-1})  460.89442625
Mode        1571    B     8.57210913e-03   Freq (cm^{-1})  460.89673192
