Mode       11262    B    -9.43706238e-07   Freq (cm^{-1})  768.14352896
Mode       11263    B     4.81917833e-05   Freq (cm^{-1})  768.15478007
Mode       11264    B    -1.92598324e-04   Freq (cm^{-1})  768.15478007
Mode       11265    B    -4.22005669e-03   Freq (cm^{-1})  768.15712497
Mode       11266    B    -7.75910672e-03   Freq (cm^{-1})  768.16094688
Mode       11267    B     1.50873854e-07   Freq (cm^{-1})  768.16326098
Mode       11268    B     2.37516125e-04   Freq (cm^{-1})  768.16826452
Mode       11269    B    -2.54938041e-03   Freq (cm^{-1})  768.16826452
Mode       11270    B    -1.46370750e-07   Freq (cm^{-1})  768.17161477
Mode       11271    B     9.97628457e-04   Freq (cm^{-1})  768.17905460
Mode       11272    B     1.82119951e-03   Freq (cm^{-1})  768.17999370
Mode       11273    B     2.77489824e-04   Freq (cm^{-1})  768.17999370
Mode       11274    B    -3.70182591e-04   Freq (cm^{-1})  768.18002773
Mode       11275    B     8.82602246e-05   Freq (cm^{-1})  768.18002773
Mode       11276    B    -2.21937806e-03   Freq (cm^{-1})  768.18227019
Mode       11277    B     7.53146951e-04   Freq (cm^{-1})  768.18227019
Mode       11278    B    -1.29129327e-07   Freq (cm^{-1})  768.18398137
Mode       11279    B    -1.00198734e-03   Freq (cm^{-1})  768.18611041
Mode       11280    B    -6.32977616e-05   Freq (cm^{-1})  768.18611041
Mode       11281    B     4.26069901e-03   Freq (cm^{-1})  768.18741828
Mode       11282    B     3.51986956e-03   Freq (cm^{-1})  768.18811794
Mode       11283    B    -2.08384779e-04   Freq (cm^{-1})  768.18811794
Mode       11284    B     1.24132389e-03   Freq (cm^{-1})  768.19254610
Mode       11285    B     9.54801344e-07   Freq (cm^{-1})  768.19618267
Mode       11286    B     2.83631845e-03   Freq (cm^{-1})  768.19829529
Mode       11287    B     6.58135693e-04   Freq (cm^{-1})  768.20480268
Mode       11288    B    -1.21616961e-04   Freq (cm^{-1})  768.20480268
Mode       11289    B    -6.54578681e-07   Freq (cm^{-1})  768.20768881
Mode       11290    B    -1.72606445e-03   Freq (cm^{-1})  768.21358974
Mode       11291    B     4.30275743e-04   Freq (cm^{-1})  768.21358974
Mode       11292    B    -4.08601759e-03   Freq (cm^{-1})  768.22375563
Mode       11293    B     9.35887051e-04   Freq (cm^{-1})  768.22375563
Mode       11294    B     1.60854965e-04   Freq (cm^{-1})  768.25671486
Mode       11295    B     2.53612691e-03   Freq (cm^{-1})  768.25671486
Mode       11296    B     4.38396959e-07   Freq (cm^{-1})  768.26521500
Mode       11297    B     3.20592564e-03   Freq (cm^{-1})  768.28629036
Mode       11298    B     1.29822822e-02   Freq (cm^{-1})  768.28629036
Mode       11299    B    -1.21682386e-02   Freq (cm^{-1})  768.31571904
Mode       11300    B     4.10375441e-03   Freq (cm^{-1})  768.60786142
Mode       11301    B    -5.36583966e-04   Freq (cm^{-1})  768.62183924
Mode       11302    B    -7.81220554e-03   Freq (cm^{-1})  768.62183924
Mode       11303    B     2.66674920e-02   Freq (cm^{-1})  768.72692600
Mode       11304    B    -2.21323043e-03   Freq (cm^{-1})  768.82907260
Mode       11305    B     6.27307972e-04   Freq (cm^{-1})  768.82907260
Mode       11306    B     3.05653740e-08   Freq (cm^{-1})  768.95394242
Mode       11307    B    -2.89787278e-04   Freq (cm^{-1})  769.01759583
Mode       11308    B    -2.14586976e-03   Freq (cm^{-1})  769.01759583
Mode       11309    B    -3.69316866e-05   Freq (cm^{-1})  769.03156730
Mode       11310    B     2.53590156e-04   Freq (cm^{-1})  769.03156730
Mode       11311    B    -8.85223687e-07   Freq (cm^{-1})  769.03337792
Mode       11312    B    -1.27799214e-07   Freq (cm^{-1})  769.03638334
Mode       11313    B    -9.92503292e-05   Freq (cm^{-1})  769.03912141
Mode       11314    B     9.14378984e-04   Freq (cm^{-1})  769.03912141
Mode       11315    B     3.71840309e-07   Freq (cm^{-1})  769.04153306
Mode       11316    B    -7.39192976e-05   Freq (cm^{-1})  769.04204368
Mode       11317    B     4.90852616e-04   Freq (cm^{-1})  769.04204368
Mode       11318    B     5.34646888e-04   Freq (cm^{-1})  769.04334438
Mode       11319    B     2.54985353e-07   Freq (cm^{-1})  769.04392146
Mode       11320    B    -2.96875212e-04   Freq (cm^{-1})  769.04506598
Mode       11321    B    -4.25350641e-03   Freq (cm^{-1})  769.04506598
Mode       11322    B    -1.06706435e-04   Freq (cm^{-1})  769.05196884
Mode       11323    B     7.83320621e-04   Freq (cm^{-1})  769.05196884
Mode       11324    B     7.18818733e-07   Freq (cm^{-1})  769.05815810
Mode       11325    B     7.16752488e-05   Freq (cm^{-1})  769.32517489
Mode       11326    B    -1.29974346e-03   Freq (cm^{-1})  769.32517489
Mode       11327    B     1.42029866e-02   Freq (cm^{-1})  769.33666452
Mode       11328    B    -1.32509387e-03   Freq (cm^{-1})  769.49777192
Mode       11329    B    -3.49919417e-04   Freq (cm^{-1})  769.49777192
Mode       11330    B    -5.72589882e-07   Freq (cm^{-1})  769.54159858
Mode       11331    B    -5.85325797e-04   Freq (cm^{-1})  769.56352800
Mode       11332    B     4.24946765e-03   Freq (cm^{-1})  769.56352800
Mode       11333    B     1.53572233e-04   Freq (cm^{-1})  769.65949173
Mode       11334    B     8.41199039e-04   Freq (cm^{-1})  769.65949173
Mode       11335    B     1.47557074e-06   Freq (cm^{-1})  769.67284146
Mode       11336    B     4.10192703e-03   Freq (cm^{-1})  769.67829167
Mode       11337    B     1.33091445e-07   Freq (cm^{-1})  769.68795725
Mode       11338    B    -3.99743847e-03   Freq (cm^{-1})  769.68865914
Mode       11339    B    -4.64438302e-04   Freq (cm^{-1})  769.68865914
Mode       11340    B    -1.14572531e-03   Freq (cm^{-1})  769.69001134
Mode       11341    B     1.14928721e-04   Freq (cm^{-1})  769.69001134
Mode       11342    B    -2.37964011e-03   Freq (cm^{-1})  769.69111908
Mode       11343    B     7.84033400e-05   Freq (cm^{-1})  769.69111908
Mode       11344    B    -1.17775945e-03   Freq (cm^{-1})  769.69127127
Mode       11345    B     1.54111143e-03   Freq (cm^{-1})  769.69295605
Mode       11346    B    -2.34484120e-03   Freq (cm^{-1})  769.69297478
Mode       11347    B     5.56980370e-04   Freq (cm^{-1})  769.69297478
Mode       11348    B    -2.27200923e-03   Freq (cm^{-1})  769.69474424
Mode       11349    B     3.59415514e-03   Freq (cm^{-1})  769.69784225
Mode       11350    B    -7.81558359e-04   Freq (cm^{-1})  769.69784225
Mode       11351    B     8.57433768e-07   Freq (cm^{-1})  769.70326961
Mode       11352    B    -7.20946220e-07   Freq (cm^{-1})  769.71159269
Mode       11353    B    -2.35412628e-05   Freq (cm^{-1})  769.71490159
Mode       11354    B    -1.23952023e-04   Freq (cm^{-1})  769.71490159
Mode       11355    B     1.16701470e-03   Freq (cm^{-1})  769.71975505
Mode       11356    B     2.15315421e-04   Freq (cm^{-1})  769.71975505
Mode       11357    B     8.55738628e-07   Freq (cm^{-1})  769.72023040
Mode       11358    B     6.33777048e-04   Freq (cm^{-1})  769.73074145
Mode       11359    B     1.38702902e-04   Freq (cm^{-1})  769.73074145
Mode       11360    B     1.73906161e-06   Freq (cm^{-1})  769.74025260
Mode       11361    B    -6.76333051e-04   Freq (cm^{-1})  769.74139337
Mode       11362    B     4.19711765e-03   Freq (cm^{-1})  769.74139337
Mode       11363    B     9.96435775e-04   Freq (cm^{-1})  769.74862383
Mode       11364    B    -8.03939074e-04   Freq (cm^{-1})  769.76383553
Mode       11365    B    -1.20441701e-03   Freq (cm^{-1})  769.76788988
Mode       11366    B     7.30101815e-03   Freq (cm^{-1})  769.76788988
Mode       11367    B    -1.42015510e-03   Freq (cm^{-1})  769.77988462
Mode       11368    B     2.30480884e-04   Freq (cm^{-1})  769.77988462
Mode       11369    B     3.43267179e-08   Freq (cm^{-1})  769.78827398
Mode       11370    B     1.12361088e-03   Freq (cm^{-1})  769.80203858
Mode       11371    B    -2.15814705e-04   Freq (cm^{-1})  769.80203858
Mode       11372    B    -1.29272858e-02   Freq (cm^{-1})  769.95261106
Mode       11373    B    -1.32412221e-02   Freq (cm^{-1})  770.25067966
Mode       11374    B    -2.56963920e-04   Freq (cm^{-1})  770.25628767
Mode       11375    B    -3.52390300e-03   Freq (cm^{-1})  770.25628767
Mode       11376    B    -6.55397901e-04   Freq (cm^{-1})  770.38483695
Mode       11377    B     2.19382881e-04   Freq (cm^{-1})  770.38483695
Mode       11378    B    -1.97168533e-07   Freq (cm^{-1})  770.40992870
Mode       11379    B     4.82802870e-04   Freq (cm^{-1})  770.42773600
Mode       11380    B    -3.30485180e-03   Freq (cm^{-1})  770.42773600
Mode       11381    B    -4.97864730e-05   Freq (cm^{-1})  770.45678397
Mode       11382    B     3.35549298e-04   Freq (cm^{-1})  770.45678397
Mode       11383    B    -4.99159273e-07   Freq (cm^{-1})  770.46389215
Mode       11384    B     6.38052190e-07   Freq (cm^{-1})  770.47968544
Mode       11385    B    -5.59769575e-05   Freq (cm^{-1})  770.65073263
Mode       11386    B    -8.46147809e-04   Freq (cm^{-1})  770.65073263
Mode       11387    B     1.21892975e-02   Freq (cm^{-1})  770.65497789
Mode       11388    B     1.29751677e-03   Freq (cm^{-1})  770.80716979
Mode       11389    B     2.87711167e-04   Freq (cm^{-1})  770.80716979
Mode       11390    B    -1.81842394e-06   Freq (cm^{-1})  770.87816785
Mode       11391    B     5.74643446e-03   Freq (cm^{-1})  770.91387755
Mode       11392    B    -7.87112715e-04   Freq (cm^{-1})  770.92602832
Mode       11393    B     1.23546817e-04   Freq (cm^{-1})  770.92602832
Mode       11394    B    -4.78426713e-03   Freq (cm^{-1})  770.93709002
Mode       11395    B    -5.57767914e-04   Freq (cm^{-1})  770.93709002
Mode       11396    B     3.77710730e-03   Freq (cm^{-1})  770.93947542
Mode       11397    B    -6.77667882e-04   Freq (cm^{-1})  770.93947542
Mode       11398    B    -2.57915077e-03   Freq (cm^{-1})  770.93988157
Mode       11399    B     4.20043061e-03   Freq (cm^{-1})  770.94206887
Mode       11400    B     6.13275989e-04   Freq (cm^{-1})  770.94206887
Mode       11401    B    -1.12921278e-07   Freq (cm^{-1})  770.94553066
Mode       11402    B     2.07230461e-04   Freq (cm^{-1})  770.94736112
Mode       11403    B     2.45505037e-03   Freq (cm^{-1})  770.95355184
Mode       11404    B     4.55392219e-04   Freq (cm^{-1})  770.95355184
Mode       11405    B    -1.47458996e-03   Freq (cm^{-1})  770.95945150
Mode       11406    B    -1.06767822e-03   Freq (cm^{-1})  770.96340523
Mode       11407    B     3.60099858e-03   Freq (cm^{-1})  770.96340523
Mode       11408    B    -3.59180535e-03   Freq (cm^{-1})  770.98741773
Mode       11409    B     1.19921592e-02   Freq (cm^{-1})  771.20809610
Mode       11410    B     6.15816309e-05   Freq (cm^{-1})  771.21282252
Mode       11411    B     2.56187471e-03   Freq (cm^{-1})  771.21282252
Mode       11412    B     3.03849898e-04   Freq (cm^{-1})  771.31545092
Mode       11413    B    -3.58341470e-06   Freq (cm^{-1})  771.31545092
Mode       11414    B     1.38109375e-07   Freq (cm^{-1})  771.35378866
Mode       11415    B    -2.35579067e-03   Freq (cm^{-1})  771.42846364
Mode       11416    B    -2.21655932e-03   Freq (cm^{-1})  771.42961174
Mode       11417    B    -5.59540577e-04   Freq (cm^{-1})  771.42961174
Mode       11418    B     6.70647747e-07   Freq (cm^{-1})  771.43065253
Mode       11419    B    -1.34806692e-04   Freq (cm^{-1})  771.43446316
Mode       11420    B    -7.57954190e-04   Freq (cm^{-1})  771.43446316
Mode       11421    B    -8.55926787e-03   Freq (cm^{-1})  771.52424106
Mode       11422    B     1.15626747e-03   Freq (cm^{-1})  771.52424106
Mode       11423    B    -3.00836535e-05   Freq (cm^{-1})  771.53081085
Mode       11424    B     4.35220933e-04   Freq (cm^{-1})  771.53081085
Mode       11425    B    -1.22973293e-02   Freq (cm^{-1})  771.53393675
Mode       11426    B    -3.35670157e-03   Freq (cm^{-1})  771.59628263
Mode       11427    B     5.77331387e-05   Freq (cm^{-1})  771.59628263
Mode       11428    B     9.24359204e-07   Freq (cm^{-1})  771.59673249
Mode       11429    B     8.48040619e-05   Freq (cm^{-1})  771.64801479
Mode       11430    B    -4.48347282e-04   Freq (cm^{-1})  771.64801479
Mode       11431    B    -8.66051853e-08   Freq (cm^{-1})  771.68694305
Mode       11432    B     5.46694570e-03   Freq (cm^{-1})  771.69297809
Mode       11433    B    -8.16161208e-04   Freq (cm^{-1})  771.69297809
Mode       11434    B     1.44181895e-03   Freq (cm^{-1})  771.69751803
Mode       11435    B    -3.26544833e-04   Freq (cm^{-1})  771.69751803
Mode       11436    B    -2.00328368e-07   Freq (cm^{-1})  771.69757419
Mode       11437    B    -2.40151504e-03   Freq (cm^{-1})  771.70299706
Mode       11438    B    -1.07443072e-06   Freq (cm^{-1})  771.71191108
Mode       11439    B     3.72202996e-03   Freq (cm^{-1})  771.71546564
Mode       11440    B    -1.23836426e-03   Freq (cm^{-1})  771.71685480
Mode       11441    B     2.20245868e-04   Freq (cm^{-1})  771.71685480
Mode       11442    B    -8.55634423e-06   Freq (cm^{-1})  771.74452815
Mode       11443    B     2.07761676e-04   Freq (cm^{-1})  771.74452815
Mode       11444    B    -1.29293645e-03   Freq (cm^{-1})  771.76478266
Mode       11445    B     1.69255269e-04   Freq (cm^{-1})  771.77001158
Mode       11446    B    -1.19440481e-03   Freq (cm^{-1})  771.77001158
Mode       11447    B    -1.77796722e-03   Freq (cm^{-1})  771.77698192
Mode       11448    B    -3.44395388e-04   Freq (cm^{-1})  771.77698192
Mode       11449    B     2.34453874e-04   Freq (cm^{-1})  771.80255722
Mode       11450    B    -1.83011835e-03   Freq (cm^{-1})  771.80255722
Mode       11451    B     4.54165723e-07   Freq (cm^{-1})  771.80560752
Mode       11452    B     5.51921692e-06   Freq (cm^{-1})  771.84296975
Mode       11453    B     3.60017131e-05   Freq (cm^{-1})  771.84296975
Mode       11454    B    -3.97031403e-03   Freq (cm^{-1})  771.85224992
Mode       11455    B     1.32159559e-06   Freq (cm^{-1})  771.85430308
Mode       11456    B    -5.05277930e-08   Freq (cm^{-1})  771.86199079
Mode       11457    B     7.67436741e-05   Freq (cm^{-1})  771.86921675
Mode       11458    B    -8.45289004e-04   Freq (cm^{-1})  771.86921675
Mode       11459    B    -2.21721610e-03   Freq (cm^{-1})  771.87177985
Mode       11460    B     6.90730709e-05   Freq (cm^{-1})  771.87429797
Mode       11461    B    -2.30810550e-04   Freq (cm^{-1})  771.87429797
Mode       11462    B     5.58571358e-08   Freq (cm^{-1})  771.87434508
Mode       11463    B     4.41683652e-04   Freq (cm^{-1})  771.87489941
Mode       11464    B    -5.32797991e-04   Freq (cm^{-1})  771.87489941
Mode       11465    B    -4.19800148e-04   Freq (cm^{-1})  771.87504721
Mode       11466    B     4.47797100e-05   Freq (cm^{-1})  771.87504721
Mode       11467    B    -1.64233857e-03   Freq (cm^{-1})  771.87510143
Mode       11468    B    -4.70185355e-08   Freq (cm^{-1})  771.87517655
Mode       11469    B    -9.79929144e-04   Freq (cm^{-1})  771.87531581
Mode       11470    B    -2.38164177e-04   Freq (cm^{-1})  771.87556730
Mode       11471    B    -9.98126525e-06   Freq (cm^{-1})  771.87556730
Mode       11472    B    -2.35524749e-04   Freq (cm^{-1})  771.87566716
Mode       11473    B    -7.35017564e-04   Freq (cm^{-1})  771.87578398
Mode       11474    B    -1.57917363e-04   Freq (cm^{-1})  771.87578398
Mode       11475    B     2.37765413e-04   Freq (cm^{-1})  771.87691730
Mode       11476    B    -4.51230275e-04   Freq (cm^{-1})  771.87691730
Mode       11477    B    -2.88906470e-03   Freq (cm^{-1})  771.87704376
Mode       11478    B    -3.03839164e-04   Freq (cm^{-1})  771.87817350
Mode       11479    B    -2.60596320e-05   Freq (cm^{-1})  771.87817350
Mode       11480    B    -1.68848600e-03   Freq (cm^{-1})  771.87895983
Mode       11481    B    -1.71763799e-04   Freq (cm^{-1})  771.87895983
Mode       11482    B    -5.81843865e-07   Freq (cm^{-1})  771.88056768
Mode       11483    B     6.56954485e-07   Freq (cm^{-1})  771.88595924
Mode       11484    B     4.58945535e-04   Freq (cm^{-1})  771.88989199
Mode       11485    B     6.73367091e-03   Freq (cm^{-1})  771.88989199
Mode       11486    B     2.80162480e-03   Freq (cm^{-1})  771.89391460
Mode       11487    B    -5.80181529e-04   Freq (cm^{-1})  771.89391460
Mode       11488    B     3.61372613e-03   Freq (cm^{-1})  771.89395965
Mode       11489    B     1.17415898e-04   Freq (cm^{-1})  771.91245261
Mode       11490    B    -1.20481384e-03   Freq (cm^{-1})  771.91245261
Mode       11491    B    -9.92227489e-07   Freq (cm^{-1})  771.93825472
Mode       11492    B    -1.13607392e-02   Freq (cm^{-1})  772.02728389
Mode       11493    B     1.96836176e-04   Freq (cm^{-1})  772.62473001
Mode       11494    B    -1.54989938e-03   Freq (cm^{-1})  772.62473001
Mode       11495    B     2.45663519e-02   Freq (cm^{-1})  772.64319818
Mode       11496    B     1.12134983e-03   Freq (cm^{-1})  772.69049955
Mode       11497    B    -8.93522268e-03   Freq (cm^{-1})  772.69049955
Mode       11498    B     2.82998600e-04   Freq (cm^{-1})  772.80617979
Mode       11499    B     1.14501295e-03   Freq (cm^{-1})  772.80617979
Mode       11500    B     1.54934524e-04   Freq (cm^{-1})  772.81285493
Mode       11501    B     8.00328001e-04   Freq (cm^{-1})  772.81285493
Mode       11502    B     1.71483189e-06   Freq (cm^{-1})  772.81389657
Mode       11503    B    -1.60400110e-03   Freq (cm^{-1})  772.86016188
Mode       11504    B     9.72083777e-03   Freq (cm^{-1})  772.86016188
Mode       11505    B     1.66196968e-03   Freq (cm^{-1})  772.87005111
Mode       11506    B    -6.32467159e-08   Freq (cm^{-1})  772.87011829
Mode       11507    B     9.35135441e-08   Freq (cm^{-1})  772.87446566
Mode       11508    B    -3.52462522e-04   Freq (cm^{-1})  772.87654407
Mode       11509    B    -3.21819117e-03   Freq (cm^{-1})  772.87654407
Mode       11510    B    -2.22142378e-03   Freq (cm^{-1})  772.88186593
Mode       11511    B     4.76615930e-04   Freq (cm^{-1})  772.88186593
Mode       11512    B     4.64210267e-04   Freq (cm^{-1})  772.88323146
Mode       11513    B     8.61701475e-05   Freq (cm^{-1})  772.88323146
Mode       11514    B     2.36830183e-03   Freq (cm^{-1})  772.88673679
Mode       11515    B     4.26545216e-04   Freq (cm^{-1})  772.88673679
Mode       11516    B    -2.78955554e-03   Freq (cm^{-1})  772.88676055
Mode       11517    B     4.07896237e-07   Freq (cm^{-1})  772.88708930
Mode       11518    B     7.41195804e-08   Freq (cm^{-1})  772.88832975
Mode       11519    B    -5.16966595e-08   Freq (cm^{-1})  772.88991788
Mode       11520    B    -3.28017635e-04   Freq (cm^{-1})  772.89092428
Mode       11521    B     5.26126882e-05   Freq (cm^{-1})  772.89092428
Mode       11522    B    -1.61635725e-03   Freq (cm^{-1})  772.89167197
Mode       11523    B    -3.10641746e-04   Freq (cm^{-1})  772.89167197
Mode       11524    B     2.08598815e-03   Freq (cm^{-1})  772.89170725
Mode       11525    B    -1.04977694e-05   Freq (cm^{-1})  772.89305498
Mode       11526    B    -8.47443572e-05   Freq (cm^{-1})  772.89305498
Mode       11527    B     5.28882412e-05   Freq (cm^{-1})  772.89872842
Mode       11528    B    -3.05732415e-04   Freq (cm^{-1})  772.89872842
Mode       11529    B    -2.77020743e-03   Freq (cm^{-1})  772.90320461
Mode       11530    B     1.68832131e-03   Freq (cm^{-1})  772.90957070
Mode       11531    B    -3.23167671e-03   Freq (cm^{-1})  772.90957070
Mode       11532    B    -6.82507028e-07   Freq (cm^{-1})  772.91132280
Mode       11533    B     1.25251992e-03   Freq (cm^{-1})  772.92785798
Mode       11534    B     3.91028114e-07   Freq (cm^{-1})  772.94814628
Mode       11535    B    -3.15760284e-03   Freq (cm^{-1})  772.97775112
Mode       11536    B    -1.00852308e-03   Freq (cm^{-1})  772.97827307
Mode       11537    B     1.86100904e-04   Freq (cm^{-1})  772.97827307
Mode       11538    B    -1.18596775e-04   Freq (cm^{-1})  773.04515143
Mode       11539    B     6.42432495e-04   Freq (cm^{-1})  773.04515143
Mode       11540    B    -1.72200240e-02   Freq (cm^{-1})  773.61964881
Mode       11541    B    -1.85396493e-05   Freq (cm^{-1})  773.66820410
Mode       11542    B     5.34068752e-03   Freq (cm^{-1})  773.66820410
Mode       11543    B    -3.40510330e-02   Freq (cm^{-1})  773.71060002
Mode       11544    B    -7.48481723e-03   Freq (cm^{-1})  774.12675608
Mode       11545    B    -4.61217418e-03   Freq (cm^{-1})  774.12675608
Mode       11546    B    -2.07182350e-03   Freq (cm^{-1})  774.30070759
Mode       11547    B    -4.12875780e-04   Freq (cm^{-1})  774.30070759
Mode       11548    B    -1.51637101e-06   Freq (cm^{-1})  774.32755113
Mode       11549    B    -8.00481516e-04   Freq (cm^{-1})  774.45597059
Mode       11550    B     3.26240082e-03   Freq (cm^{-1})  774.45597059
Mode       11551    B     7.78284103e-03   Freq (cm^{-1})  774.45795592
Mode       11552    B     1.09953061e-06   Freq (cm^{-1})  774.46352327
Mode       11553    B     2.64112232e-04   Freq (cm^{-1})  774.46885403
Mode       11554    B    -1.31067876e-03   Freq (cm^{-1})  774.46885403
Mode       11555    B     2.52752759e-03   Freq (cm^{-1})  774.49151361
Mode       11556    B    -7.79762825e-04   Freq (cm^{-1})  774.49151361
Mode       11557    B     1.15182391e-03   Freq (cm^{-1})  774.49802793
Mode       11558    B    -7.07334363e-03   Freq (cm^{-1})  774.49802793
Mode       11559    B     1.67266474e-03   Freq (cm^{-1})  774.50311950
Mode       11560    B     2.78932930e-07   Freq (cm^{-1})  774.50422794
Mode       11561    B    -1.13937459e-03   Freq (cm^{-1})  774.50684711
Mode       11562    B    -1.98789894e-04   Freq (cm^{-1})  774.50763647
Mode       11563    B     8.95605615e-04   Freq (cm^{-1})  774.50763647
Mode       11564    B     3.11476262e-07   Freq (cm^{-1})  774.50959432
Mode       11565    B    -6.92704594e-04   Freq (cm^{-1})  774.51312506
Mode       11566    B     1.81175178e-04   Freq (cm^{-1})  774.51312506
Mode       11567    B     7.72177580e-04   Freq (cm^{-1})  774.51536318
Mode       11568    B    -1.62128763e-04   Freq (cm^{-1})  774.51536318
Mode       11569    B    -1.18019367e-03   Freq (cm^{-1})  774.51543915
Mode       11570    B     3.93573338e-04   Freq (cm^{-1})  774.52108992
Mode       11571    B    -8.39496062e-05   Freq (cm^{-1})  774.52108992
Mode       11572    B     7.55336425e-07   Freq (cm^{-1})  774.53001519
Mode       11573    B     3.47729735e-03   Freq (cm^{-1})  774.53789342
Mode       11574    B    -2.11601851e-03   Freq (cm^{-1})  774.53789342
Mode       11575    B    -9.07990398e-07   Freq (cm^{-1})  774.54581042
Mode       11576    B    -5.12693280e-04   Freq (cm^{-1})  774.54847772
Mode       11577    B     2.93457539e-03   Freq (cm^{-1})  774.54847772
Mode       11578    B    -3.60871607e-04   Freq (cm^{-1})  774.55307435
Mode       11579    B     1.44864319e-03   Freq (cm^{-1})  774.55307435
Mode       11580    B     1.99371468e-03   Freq (cm^{-1})  774.55391562
Mode       11581    B    -1.41325537e-07   Freq (cm^{-1})  774.55472356
Mode       11582    B     1.06160568e-07   Freq (cm^{-1})  774.55868759
Mode       11583    B    -1.22616872e-03   Freq (cm^{-1})  774.56004007
Mode       11584    B     1.95379510e-04   Freq (cm^{-1})  774.56075288
Mode       11585    B    -5.51037260e-05   Freq (cm^{-1})  774.56075288
Mode       11586    B    -7.55461311e-09   Freq (cm^{-1})  774.56089661
Mode       11587    B    -5.20259635e-05   Freq (cm^{-1})  774.56151182
Mode       11588    B     1.91222789e-04   Freq (cm^{-1})  774.56151182
Mode       11589    B    -6.15094237e-04   Freq (cm^{-1})  774.56161259
Mode       11590    B     1.89266629e-03   Freq (cm^{-1})  774.56161259
Mode       11591    B    -4.84337861e-04   Freq (cm^{-1})  774.56237993
Mode       11592    B    -6.20952125e-04   Freq (cm^{-1})  774.56240598
Mode       11593    B    -1.49626455e-04   Freq (cm^{-1})  774.56240598
Mode       11594    B     7.84609154e-04   Freq (cm^{-1})  774.56326974
Mode       11595    B     2.09213567e-04   Freq (cm^{-1})  774.56326974
Mode       11596    B     1.26349377e-05   Freq (cm^{-1})  774.56398505
Mode       11597    B    -6.12140695e-07   Freq (cm^{-1})  774.56700038
Mode       11598    B     8.62102485e-04   Freq (cm^{-1})  774.56723668
Mode       11599    B    -2.58565218e-03   Freq (cm^{-1})  774.56723668
Mode       11600    B     9.92042420e-08   Freq (cm^{-1})  774.57280894
Mode       11601    B    -5.06246315e-03   Freq (cm^{-1})  774.57389022
Mode       11602    B     1.54280641e-03   Freq (cm^{-1})  774.57389022
Mode       11603    B    -8.70485379e-04   Freq (cm^{-1})  774.57566269
Mode       11604    B    -5.13660470e-04   Freq (cm^{-1})  774.58477965
Mode       11605    B     2.38033993e-04   Freq (cm^{-1})  774.59645264
Mode       11606    B    -1.46724494e-03   Freq (cm^{-1})  774.59645264
Mode       11607    B     2.53772173e-03   Freq (cm^{-1})  774.62148431
Mode       11608    B    -8.48252448e-03   Freq (cm^{-1})  774.62148431
Mode       11609    B     5.23338447e-03   Freq (cm^{-1})  774.63059770
Mode       11610    B    -2.35981688e-04   Freq (cm^{-1})  774.64027460
Mode       11611    B     1.11446335e-03   Freq (cm^{-1})  774.64027460
Mode       11612    B    -2.72371707e-08   Freq (cm^{-1})  774.64937834
Mode       11613    B     2.55718500e-04   Freq (cm^{-1})  774.65253089
Mode       11614    B    -1.53051046e-03   Freq (cm^{-1})  774.65253089
Mode       11615    B     2.52408960e-03   Freq (cm^{-1})  774.66892202
Mode       11616    B    -1.84755105e-03   Freq (cm^{-1})  774.68083725
Mode       11617    B     8.62057390e-03   Freq (cm^{-1})  774.68083725
Mode       11618    B     4.01128926e-03   Freq (cm^{-1})  774.69719984
Mode       11619    B    -8.35703576e-04   Freq (cm^{-1})  774.69719984
Mode       11620    B    -1.29469754e-03   Freq (cm^{-1})  774.70745195
Mode       11621    B    -7.83495261e-04   Freq (cm^{-1})  774.70795177
Mode       11622    B     4.22254538e-03   Freq (cm^{-1})  774.70795177
Mode       11623    B     6.05676249e-07   Freq (cm^{-1})  774.71014217
Mode       11624    B     1.01233027e-03   Freq (cm^{-1})  774.72172208
Mode       11625    B     1.58911353e-04   Freq (cm^{-1})  774.72172208
Mode       11626    B    -1.39076677e-07   Freq (cm^{-1})  774.72393672
Mode       11627    B    -2.28526029e-03   Freq (cm^{-1})  774.72558379
Mode       11628    B    -3.85681221e-04   Freq (cm^{-1})  774.72558379
Mode       11629    B    -2.92328076e-07   Freq (cm^{-1})  774.72579078
Mode       11630    B     2.88469676e-03   Freq (cm^{-1})  774.72650648
Mode       11631    B     5.01219264e-04   Freq (cm^{-1})  774.72650648
Mode       11632    B    -1.35743194e-03   Freq (cm^{-1})  774.72853143
Mode       11633    B     2.60248875e-04   Freq (cm^{-1})  774.72853143
Mode       11634    B     4.50920701e-07   Freq (cm^{-1})  774.72881703
Mode       11635    B     5.40440219e-04   Freq (cm^{-1})  774.72958380
Mode       11636    B     2.96494410e-08   Freq (cm^{-1})  774.72992538
Mode       11637    B    -4.86990624e-04   Freq (cm^{-1})  774.73071133
Mode       11638    B     1.97027634e-03   Freq (cm^{-1})  774.73071133
Mode       11639    B    -1.05517044e-07   Freq (cm^{-1})  774.73086607
Mode       11640    B    -1.00594004e-03   Freq (cm^{-1})  774.73162608
Mode       11641    B    -5.83609515e-04   Freq (cm^{-1})  774.73166626
Mode       11642    B     1.00782306e-04   Freq (cm^{-1})  774.73166626
Mode       11643    B    -5.27811472e-04   Freq (cm^{-1})  774.73618897
Mode       11644    B     2.90640137e-03   Freq (cm^{-1})  774.73618897
