Mode         395    B    -2.93295378e-05   Freq (cm^{-1})  1124.12568387
Mode         396    B     2.09833933e-02   Freq (cm^{-1})  1124.12568387
Mode         397    B    -5.81922935e-06   Freq (cm^{-1})  1126.41381073
Mode         398    B    -1.41560458e-02   Freq (cm^{-1})  1127.02294876
Mode         399    B    -4.17109652e-05   Freq (cm^{-1})  1127.02294876
Mode         400    B     2.34212836e-02   Freq (cm^{-1})  1129.52171539
Mode         401    B     2.66820764e-03   Freq (cm^{-1})  1131.35103639
Mode         402    B     4.81014863e-05   Freq (cm^{-1})  1131.35103639
Mode         403    B    -3.60297315e-02   Freq (cm^{-1})  1134.96391421
Mode         404    B    -1.91941357e-05   Freq (cm^{-1})  1135.66012093
Mode         405    B     6.68918890e-03   Freq (cm^{-1})  1135.66012093
Mode         406    B    -1.91432437e-06   Freq (cm^{-1})  1135.99566462
Mode         407    B     6.21666748e-05   Freq (cm^{-1})  1138.08034740
Mode         408    B    -1.68760985e-02   Freq (cm^{-1})  1138.08034740
Mode         409    B     2.18720672e-05   Freq (cm^{-1})  1141.13615556
Mode         410    B    -1.57370326e-02   Freq (cm^{-1})  1141.22154109
Mode         411    B    -1.90953097e-02   Freq (cm^{-1})  1141.70527689
Mode         412    B     5.18575143e-05   Freq (cm^{-1})  1141.70527689
Mode         413    B    -1.45407378e-05   Freq (cm^{-1})  1142.98233419
Mode         414    B     1.18943887e-03   Freq (cm^{-1})  1143.14672494
Mode         415    B    -5.12501759e-05   Freq (cm^{-1})  1143.14672494
Mode         416    B     1.40435826e-05   Freq (cm^{-1})  1143.58134741
Mode         417    B    -2.91865256e-03   Freq (cm^{-1})  1143.66679889
Mode         418    B     2.62810417e-05   Freq (cm^{-1})  1143.66679889
Mode         419    B     4.79853199e-06   Freq (cm^{-1})  1144.32164824
Mode         420    B    -3.23623835e-03   Freq (cm^{-1})  1144.71885760
Mode         421    B     2.02954944e-05   Freq (cm^{-1})  1144.71885760
Mode         422    B     1.52276520e-05   Freq (cm^{-1})  1145.40832049
Mode         423    B     3.06431388e-03   Freq (cm^{-1})  1145.99709764
Mode         424    B    -6.28771257e-06   Freq (cm^{-1})  1145.99709764
Mode         425    B    -1.05843668e-05   Freq (cm^{-1})  1146.51436145
Mode         426    B     1.02782428e-02   Freq (cm^{-1})  1146.51436145
Mode         427    B     1.97261520e-05   Freq (cm^{-1})  1146.58878413
Mode         428    B     1.47765147e-02   Freq (cm^{-1})  1147.24744461
Mode         429    B    -4.28196061e-05   Freq (cm^{-1})  1147.71949801
Mode         430    B    -1.42158356e-06   Freq (cm^{-1})  1147.84787130
Mode         431    B    -4.35919758e-03   Freq (cm^{-1})  1147.84787130
Mode         432    B    -3.90218529e-02   Freq (cm^{-1})  1148.26125551
Mode         433    B    -1.90058103e-05   Freq (cm^{-1})  1148.29410580
Mode         434    B     1.59570232e-03   Freq (cm^{-1})  1148.29410580
Mode         435    B    -1.23425870e-05   Freq (cm^{-1})  1148.47575949
Mode         436    B     5.69256937e-03   Freq (cm^{-1})  1148.68472013
Mode         437    B     2.47799313e-05   Freq (cm^{-1})  1148.68472013
Mode         438    B    -4.16362557e-05   Freq (cm^{-1})  1149.81121159
Mode         439    B    -1.43592206e-02   Freq (cm^{-1})  1149.81121159
Mode         440    B    -3.46727889e-02   Freq (cm^{-1})  1150.25952355
Mode         441    B     2.57672413e-02   Freq (cm^{-1})  1150.53889874
Mode         442    B     7.07052720e-05   Freq (cm^{-1})  1150.53889874
Mode         443    B    -6.70307906e-06   Freq (cm^{-1})  1154.82039059
Mode         444    B     3.55823055e-05   Freq (cm^{-1})  1155.13073425
Mode         445    B     1.12625712e-02   Freq (cm^{-1})  1155.13073425
Mode         446    B    -3.49795317e-03   Freq (cm^{-1})  1156.11514229
Mode         447    B    -2.16572598e-02   Freq (cm^{-1})  1157.47841647
Mode         448    B    -3.76520710e-05   Freq (cm^{-1})  1157.47841647
Mode         449    B    -5.27529089e-06   Freq (cm^{-1})  1159.21457433
Mode         450    B     6.22422496e-03   Freq (cm^{-1})  1159.21457433
Mode         451    B    -3.20348180e-02   Freq (cm^{-1})  1161.02474443
Mode         452    B     3.28684262e-06   Freq (cm^{-1})  1161.71765969
Mode         453    B     2.12538178e-03   Freq (cm^{-1})  1161.71765969
Mode         454    B    -5.94336723e-03   Freq (cm^{-1})  1163.40890242
Mode         455    B    -3.42964382e-05   Freq (cm^{-1})  1163.99607227
Mode         456    B     6.95979045e-03   Freq (cm^{-1})  1163.99607227
Mode         457    B     6.05153522e-06   Freq (cm^{-1})  1165.76120818
Mode         458    B    -7.31889973e-06   Freq (cm^{-1})  1167.47716416
Mode         459    B    -7.35166721e-03   Freq (cm^{-1})  1167.47716416
Mode         460    B     2.82798109e-05   Freq (cm^{-1})  1168.92943009
Mode         461    B     6.65593822e-03   Freq (cm^{-1})  1168.92943009
Mode         462    B     3.67789075e-02   Freq (cm^{-1})  1168.98384815
Mode         463    B    -4.32956006e-05   Freq (cm^{-1})  1169.25980529
Mode         464    B    -2.24486457e-02   Freq (cm^{-1})  1169.25980529
Mode         465    B    -1.11114251e-05   Freq (cm^{-1})  1169.80219340
Mode         466    B    -4.88838865e-05   Freq (cm^{-1})  1170.03387227
Mode         467    B     1.15648270e-02   Freq (cm^{-1})  1170.03387227
Mode         468    B    -2.05513238e-02   Freq (cm^{-1})  1171.04359743
Mode         469    B     2.55005989e-05   Freq (cm^{-1})  1171.64523598
Mode         470    B     8.28556732e-03   Freq (cm^{-1})  1171.64523598
Mode         471    B     3.51381369e-02   Freq (cm^{-1})  1171.69040760
Mode         472    B    -1.38116476e-03   Freq (cm^{-1})  1172.23993343
Mode         473    B    -9.48403919e-06   Freq (cm^{-1})  1172.23993343
Mode         474    B    -3.04287971e-02   Freq (cm^{-1})  1173.25749346
Mode         475    B     7.04268842e-06   Freq (cm^{-1})  1173.54316825
Mode         476    B    -1.15795793e-05   Freq (cm^{-1})  1173.86143144
Mode         477    B    -5.37608777e-03   Freq (cm^{-1})  1173.86143144
Mode         478    B     5.12837950e-03   Freq (cm^{-1})  1175.61561423
Mode         479    B     2.09770328e-05   Freq (cm^{-1})  1175.61561423
Mode         480    B     2.87385200e-03   Freq (cm^{-1})  1175.94961762
Mode         481    B     1.33374109e-06   Freq (cm^{-1})  1176.24105615
Mode         482    B     5.40717384e-06   Freq (cm^{-1})  1176.79529903
Mode         483    B    -3.42634704e-03   Freq (cm^{-1})  1176.79529903
Mode         484    B    -1.45924748e-02   Freq (cm^{-1})  1178.19567618
Mode         485    B     2.90103580e-05   Freq (cm^{-1})  1178.19567618
Mode         486    B     3.22032632e-05   Freq (cm^{-1})  1178.35976786
Mode         487    B     5.92446786e-02   Freq (cm^{-1})  1178.54227619
Mode         488    B     5.01923877e-05   Freq (cm^{-1})  1179.58728118
Mode         489    B    -1.05260873e-02   Freq (cm^{-1})  1179.58728118
Mode         490    B     2.20187834e-02   Freq (cm^{-1})  1179.64391595
Mode         491    B    -6.73685927e-03   Freq (cm^{-1})  1180.76678614
Mode         492    B     2.29383017e-05   Freq (cm^{-1})  1180.76678614
Mode         493    B     6.18651454e-02   Freq (cm^{-1})  1182.76317518
Mode         494    B    -1.27105147e-05   Freq (cm^{-1})  1182.93278477
Mode         495    B     1.38361574e-04   Freq (cm^{-1})  1185.05183761
Mode         496    B     3.50976297e-02   Freq (cm^{-1})  1185.05183761
Mode         497    B    -6.65651992e-03   Freq (cm^{-1})  1186.15925666
Mode         498    B    -2.48024076e-05   Freq (cm^{-1})  1186.15925666
Mode         499    B    -3.05075082e-02   Freq (cm^{-1})  1188.32626737
Mode         500    B    -8.35226068e-05   Freq (cm^{-1})  1188.32626737
Mode         501    B    -3.39107681e-02   Freq (cm^{-1})  1188.58794712
Mode         502    B    -4.80775247e-02   Freq (cm^{-1})  1193.35577669
Mode         503    B    -1.03278276e-03   Freq (cm^{-1})  1196.10992256
Mode         504    B     5.10065697e-06   Freq (cm^{-1})  1196.10992256
Mode         505    B     2.96133778e-05   Freq (cm^{-1})  1197.41875479
Mode         506    B     6.79494862e-04   Freq (cm^{-1})  1197.69619348
Mode         507    B     1.38729280e-05   Freq (cm^{-1})  1197.69619348
Mode         508    B     1.68172291e-02   Freq (cm^{-1})  1198.63570801
Mode         509    B    -6.67575624e-05   Freq (cm^{-1})  1198.63570801
Mode         510    B     1.21224421e-01   Freq (cm^{-1})  1200.92568039
Mode         511    B    -6.98990975e-04   Freq (cm^{-1})  1202.50121815
Mode         512    B     1.87270571e-05   Freq (cm^{-1})  1202.50121815
Mode         513    B     1.03934581e-07   Freq (cm^{-1})  1202.58259131
Mode         514    B    -3.70525417e-05   Freq (cm^{-1})  1203.14337061
Mode         515    B     4.69106889e-03   Freq (cm^{-1})  1204.01646347
Mode         516    B     9.46913609e-06   Freq (cm^{-1})  1204.01646347
Mode         517    B     5.17411442e-02   Freq (cm^{-1})  1204.46709355
Mode         518    B     1.71518349e-05   Freq (cm^{-1})  1204.56819445
Mode         519    B     1.32167290e-02   Freq (cm^{-1})  1205.28502840
Mode         520    B     3.55818263e-05   Freq (cm^{-1})  1205.28502840
Mode         521    B    -2.12457525e-02   Freq (cm^{-1})  1205.58912626
Mode         522    B     4.40062278e-05   Freq (cm^{-1})  1205.58912626
Mode         523    B     2.26857300e-02   Freq (cm^{-1})  1206.20320308
Mode         524    B     6.25766323e-05   Freq (cm^{-1})  1206.20320308
Mode         525    B     2.49951103e-05   Freq (cm^{-1})  1207.07984566
Mode         526    B    -7.25587432e-03   Freq (cm^{-1})  1207.07984566
Mode         527    B    -2.19393050e-02   Freq (cm^{-1})  1207.15782661
Mode         528    B     1.98272365e-05   Freq (cm^{-1})  1207.78752102
Mode         529    B    -1.43446481e-02   Freq (cm^{-1})  1208.49248939
Mode         530    B    -7.09213915e-05   Freq (cm^{-1})  1208.49248939
Mode         531    B     7.79044641e-02   Freq (cm^{-1})  1208.88536787
Mode         532    B    -1.44853478e-02   Freq (cm^{-1})  1209.58940233
Mode         533    B    -2.87499358e-05   Freq (cm^{-1})  1209.58940233
Mode         534    B     8.42935002e-02   Freq (cm^{-1})  1211.57932618
Mode         535    B    -2.61974173e-05   Freq (cm^{-1})  1211.63232159
Mode         536    B    -2.69207246e-04   Freq (cm^{-1})  1211.63232159
Mode         537    B     4.69848123e-02   Freq (cm^{-1})  1212.57296208
Mode         538    B     2.47229300e-05   Freq (cm^{-1})  1213.01847181
Mode         539    B     1.14990737e-05   Freq (cm^{-1})  1213.07776598
Mode         540    B     6.10952043e-03   Freq (cm^{-1})  1213.07776598
Mode         541    B     1.21854403e-05   Freq (cm^{-1})  1213.16408085
Mode         542    B     6.52538282e-03   Freq (cm^{-1})  1213.16408085
Mode         543    B    -4.41772239e-03   Freq (cm^{-1})  1213.81823838
Mode         544    B     3.27404311e-05   Freq (cm^{-1})  1213.81823838
Mode         545    B     3.04006568e-05   Freq (cm^{-1})  1214.02999174
Mode         546    B     8.77234654e-03   Freq (cm^{-1})  1214.02999174
Mode         547    B    -1.17515788e-04   Freq (cm^{-1})  1214.35197958
Mode         548    B    -2.97372670e-05   Freq (cm^{-1})  1214.35197958
Mode         549    B     4.05785778e-03   Freq (cm^{-1})  1214.71167092
Mode         550    B    -9.60929967e-06   Freq (cm^{-1})  1214.71167092
Mode         551    B     3.64448230e-02   Freq (cm^{-1})  1214.86156868
Mode         552    B     1.23075321e-02   Freq (cm^{-1})  1215.55216989
Mode         553    B    -1.79534926e-05   Freq (cm^{-1})  1216.16041657
Mode         554    B     1.22389921e-05   Freq (cm^{-1})  1216.53754265
Mode         555    B     9.32683777e-03   Freq (cm^{-1})  1216.53754265
Mode         556    B    -1.10345195e-05   Freq (cm^{-1})  1216.53846190
Mode         557    B    -2.21100951e-02   Freq (cm^{-1})  1216.71312586
Mode         558    B    -3.92948718e-06   Freq (cm^{-1})  1217.04279574
Mode         559    B     2.32023854e-03   Freq (cm^{-1})  1217.04279574
Mode         560    B     9.14804400e-06   Freq (cm^{-1})  1217.79866659
Mode         561    B    -5.15655976e-05   Freq (cm^{-1})  1218.35603212
Mode         562    B     8.09039896e-03   Freq (cm^{-1})  1218.35603212
Mode         563    B     4.64259011e-05   Freq (cm^{-1})  1218.61287264
Mode         564    B    -9.98141294e-03   Freq (cm^{-1})  1218.61287264
Mode         565    B     1.01579594e-02   Freq (cm^{-1})  1218.71324292
Mode         566    B     3.62475214e-05   Freq (cm^{-1})  1218.90733157
Mode         567    B    -1.07744174e-02   Freq (cm^{-1})  1218.90733157
Mode         568    B    -8.20961491e-06   Freq (cm^{-1})  1219.33801342
Mode         569    B    -1.14581600e-03   Freq (cm^{-1})  1219.36301435
Mode         570    B    -3.19645390e-06   Freq (cm^{-1})  1219.68532500
Mode         571    B     6.99425943e-03   Freq (cm^{-1})  1220.08093168
Mode         572    B    -4.11489317e-03   Freq (cm^{-1})  1220.10464007
Mode         573    B     1.56709151e-05   Freq (cm^{-1})  1220.10464007
Mode         574    B     1.71908182e-02   Freq (cm^{-1})  1221.23075849
Mode         575    B    -7.98112391e-05   Freq (cm^{-1})  1221.23075849
Mode         576    B     8.43215188e-02   Freq (cm^{-1})  1221.50858255
Mode         577    B    -7.47156797e-03   Freq (cm^{-1})  1223.01224207
Mode         578    B     4.68663119e-05   Freq (cm^{-1})  1223.01224207
Mode         579    B     3.47517794e-02   Freq (cm^{-1})  1225.37442371
Mode         580    B    -1.35535740e-04   Freq (cm^{-1})  1225.37442371
Mode         581    B     2.34749376e-02   Freq (cm^{-1})  1225.59210030
Mode         582    B    -5.09374724e-03   Freq (cm^{-1})  1226.97706809
Mode         583    B    -9.41076734e-06   Freq (cm^{-1})  1226.97706809
Mode         584    B    -1.53182949e-05   Freq (cm^{-1})  1227.22889399
Mode         585    B    -3.17105557e-02   Freq (cm^{-1})  1229.04230743
Mode         586    B    -7.77604699e-05   Freq (cm^{-1})  1230.53541785
Mode         587    B    -2.06027776e-02   Freq (cm^{-1})  1230.53541785
Mode         588    B    -8.60544012e-05   Freq (cm^{-1})  1230.63552480
Mode         589    B    -3.54193250e-02   Freq (cm^{-1})  1230.63552480
Mode         590    B     1.34615037e-02   Freq (cm^{-1})  1231.81528000
Mode         591    B     2.05654639e-04   Freq (cm^{-1})  1232.09823192
Mode         592    B    -2.19686988e-03   Freq (cm^{-1})  1232.09823192
Mode         593    B     1.08672610e-06   Freq (cm^{-1})  1232.78484849
Mode         594    B    -2.71813841e-05   Freq (cm^{-1})  1234.10448872
Mode         595    B     3.54312905e-03   Freq (cm^{-1})  1234.10448872
Mode         596    B    -3.07053705e-02   Freq (cm^{-1})  1235.17288862
Mode         597    B     2.12331831e-05   Freq (cm^{-1})  1235.72856563
Mode         598    B     2.56062941e-05   Freq (cm^{-1})  1236.04948895
Mode         599    B    -4.31169827e-03   Freq (cm^{-1})  1236.04948895
Mode         600    B    -3.69639392e-02   Freq (cm^{-1})  1237.57953740
Mode         601    B     1.45656439e-04   Freq (cm^{-1})  1237.57953740
Mode         602    B     7.59517207e-03   Freq (cm^{-1})  1239.38060707
Mode         603    B    -3.11506609e-05   Freq (cm^{-1})  1239.38060707
Mode         604    B    -6.34089969e-02   Freq (cm^{-1})  1239.78068803
Mode         605    B     7.52322266e-02   Freq (cm^{-1})  1245.47529433
Mode         606    B    -1.29737016e-02   Freq (cm^{-1})  1253.48841898
Mode         607    B     7.19146036e-02   Freq (cm^{-1})  1253.66309973
Mode         608    B     2.02714473e-04   Freq (cm^{-1})  1253.66309973
Mode         609    B     1.28686524e-05   Freq (cm^{-1})  1261.08436825
Mode         610    B     2.64352506e-02   Freq (cm^{-1})  1264.16161475
Mode         611    B     4.18754568e-05   Freq (cm^{-1})  1264.16161475
Mode         612    B     9.54541026e-05   Freq (cm^{-1})  1269.84983725
Mode         613    B     1.65833426e-02   Freq (cm^{-1})  1269.84983725
Mode         614    B    -5.38152053e-02   Freq (cm^{-1})  1271.06068566
Mode         615    B    -1.12062491e-04   Freq (cm^{-1})  1271.14566660
Mode         616    B     3.85621513e-02   Freq (cm^{-1})  1271.14566660
Mode         617    B    -3.67483451e-06   Freq (cm^{-1})  1273.44414852
Mode         618    B    -2.81203937e-03   Freq (cm^{-1})  1273.44414852
Mode         619    B     7.53671468e-06   Freq (cm^{-1})  1273.86572623
Mode         620    B    -2.42075576e-02   Freq (cm^{-1})  1277.16145370
Mode         621    B    -2.71511835e-05   Freq (cm^{-1})  1278.01072814
Mode         622    B    -2.20951080e-02   Freq (cm^{-1})  1278.01072814
Mode         623    B     3.90323915e-02   Freq (cm^{-1})  1279.08013786
Mode         624    B     2.78220695e-05   Freq (cm^{-1})  1280.42123620
Mode         625    B     3.21726200e-03   Freq (cm^{-1})  1280.42123620
Mode         626    B    -2.19892989e-02   Freq (cm^{-1})  1280.49233090
Mode         627    B    -5.44459762e-02   Freq (cm^{-1})  1281.06499773
Mode         628    B    -1.67304163e-04   Freq (cm^{-1})  1281.06499773
Mode         629    B     1.84464450e-02   Freq (cm^{-1})  1281.24873760
Mode         630    B    -3.40215621e-02   Freq (cm^{-1})  1283.20093167
Mode         631    B     1.31869650e-02   Freq (cm^{-1})  1287.17583582
Mode         632    B     1.75039610e-02   Freq (cm^{-1})  1287.58825011
Mode         633    B    -2.76832620e-04   Freq (cm^{-1})  1287.58825011
Mode         634    B     1.28407243e-03   Freq (cm^{-1})  1289.09284683
Mode         635    B     5.42220812e-06   Freq (cm^{-1})  1290.58360123
Mode         636    B    -1.76297501e-02   Freq (cm^{-1})  1290.58360123
Mode         637    B     8.49566518e-02   Freq (cm^{-1})  1293.35600493
Mode         638    B    -4.91099093e-05   Freq (cm^{-1})  1295.12255952
Mode         639    B     2.95649700e-02   Freq (cm^{-1})  1295.12255952
Mode         640    B    -2.24700544e-02   Freq (cm^{-1})  1296.02060284
Mode         641    B     1.21061771e-04   Freq (cm^{-1})  1300.08083778
Mode         642    B     1.91036114e-05   Freq (cm^{-1})  1300.08083778
Mode         643    B    -2.18617654e-01   Freq (cm^{-1})  1309.89614438
Mode         644    B    -3.67976371e-01   Freq (cm^{-1})  1381.03871156
Mode         645    B    -9.54451801e-04   Freq (cm^{-1})  1381.03871156
